time,gFx,gFy,gFz,TgF
28.41805456,0.0794,0.9208,0.3757,0.998
28.4285531,0.0796,0.9208,0.375,0.997
28.4314154,0.0804,0.9191,0.3743,0.996
28.43463702,0.0804,0.9193,0.3748,0.996
28.43909294,0.0811,0.9193,0.3745,0.996
28.44337444,0.0826,0.9198,0.3748,0.997
28.44677633,0.0838,0.9203,0.3772,0.998
28.45038933,0.084,0.9188,0.3804,0.998
28.4544934,0.0843,0.9188,0.386,1
28.45714025,0.0843,0.9179,0.3862,0.999
28.45998348,0.0845,0.9169,0.3892,1
28.46337906,0.0855,0.9166,0.3897,1
28.46784367,0.0838,0.9149,0.3914,0.999
28.47109798,0.0848,0.9132,0.3924,0.998
28.47535898,0.0865,0.913,0.3933,0.998
28.4792726,0.0865,0.9122,0.3958,0.998
28.48339236,0.0887,0.9125,0.3953,0.998
28.48711683,0.0899,0.9132,0.3963,1
28.49359044,0.0901,0.9139,0.3968,1
28.4967474,0.0904,0.9122,0.4024,1.001
28.49943721,0.0897,0.9125,0.4033,1.002
28.50503248,0.0867,0.9125,0.4055,1.002
28.50769586,0.086,0.9122,0.4065,1.002
28.5119846,0.084,0.9125,0.409,1.003
28.51583775,0.0853,0.9122,0.4073,1.003
28.51982098,0.085,0.9132,0.407,1.003
28.52414983,0.0855,0.9152,0.4068,1.005
28.52837748,0.0862,0.9154,0.4053,1.005
28.53263898,0.0875,0.9149,0.4038,1.004
28.53590536,0.0865,0.9149,0.4019,1.003
28.53983071,0.0887,0.9142,0.4009,1.002
28.54425983,0.0872,0.9147,0.4014,1.003
28.54818867,0.088,0.9157,0.4014,1.004
28.55238217,0.0872,0.9147,0.4016,1.003
28.55671756,0.0845,0.9149,0.4002,1.002
28.56126836,0.0845,0.9149,0.398,1.001
28.56498186,0.0818,0.9161,0.3931,1
28.5690121,0.0828,0.9159,0.3906,0.999
28.57334621,0.0836,0.9164,0.388,0.999
28.57720171,0.0838,0.9166,0.3865,0.998
28.58107929,0.0843,0.9179,0.3838,0.998
28.58528229,0.0853,0.9183,0.3816,0.998
28.58967452,0.087,0.9174,0.3797,0.997
28.59455244,0.0862,0.9174,0.3797,0.997
28.5982899,0.085,0.9186,0.3819,0.998
28.60166125,0.0843,0.9176,0.3799,0.997
28.61108221,0.084,0.9176,0.3784,0.996
28.61430556,0.0838,0.9166,0.3792,0.995
28.61834786,0.0821,0.9164,0.3782,0.995
28.62402721,0.0833,0.9171,0.3794,0.996
28.62669163,0.0843,0.9169,0.3779,0.995
28.63099848,0.0845,0.9174,0.3772,0.995
28.63433633,0.086,0.9171,0.3777,0.996
28.63923563,0.0867,0.9166,0.3777,0.995
28.64314998,0.0865,0.9183,0.3806,0.998
28.64735006,0.0862,0.9183,0.3838,0.999
28.65116448,0.0858,0.9183,0.3858,1
28.65665744,0.0855,0.9171,0.3855,0.999
28.6592156,0.085,0.9164,0.3889,0.999
28.66363536,0.0845,0.9166,0.3914,1
28.66850221,0.0843,0.9154,0.3936,1
28.67369175,0.0831,0.9157,0.3919,0.999
28.67587852,0.0826,0.9149,0.3936,0.999
28.68021771,0.0821,0.9147,0.3941,0.999
28.68388671,0.0826,0.9139,0.3936,0.999
28.6898714,0.0838,0.9152,0.3938,1
28.69251283,0.0848,0.9154,0.3938,1
28.69701106,0.0862,0.9159,0.3946,1.001
28.70011136,0.0865,0.9159,0.3953,1.001
28.70410433,0.0867,0.9152,0.3963,1.001
28.71120683,0.087,0.9144,0.3963,1
28.71430806,0.0872,0.9152,0.3955,1.001
28.71708371,0.0872,0.9149,0.3953,1
28.72121621,0.0872,0.9154,0.395,1.001
28.7242034,0.0872,0.9152,0.3948,1.001
28.72671625,0.0889,0.9154,0.3936,1
28.72936813,0.0877,0.9161,0.3948,1.001
28.73149663,0.0867,0.9174,0.3963,1.003
28.73415829,0.086,0.9181,0.3953,1.003
28.73698013,0.086,0.9181,0.3946,1.003
28.73967479,0.0855,0.9181,0.3936,1.003
28.74213675,0.0855,0.9179,0.3926,1.002
28.74632229,0.0845,0.9186,0.3933,1.003
28.75104217,0.0821,0.9186,0.3902,1.001
28.75446244,0.0826,0.9191,0.3887,1.001
28.75796213,0.0831,0.9186,0.3877,1.001
28.76198071,0.0828,0.9186,0.3865,1
28.76627229,0.0833,0.9176,0.3855,0.999
28.77016217,0.0853,0.9176,0.3838,0.998
28.77420567,0.0858,0.9171,0.3836,0.998
28.77927779,0.0875,0.9159,0.3821,0.996
28.78199375,0.0867,0.9144,0.3819,0.995
28.7858359,0.0872,0.9144,0.3828,0.995
28.79505663,0.0887,0.9139,0.3823,0.995
28.79892894,0.0867,0.9159,0.3804,0.996
28.80252675,0.0867,0.9166,0.3819,0.997
28.80664994,0.0862,0.9186,0.3823,0.999
28.81103283,0.0855,0.9208,0.3811,1
28.81478956,0.0831,0.9223,0.3819,1.002
28.81885552,0.0811,0.923,0.3826,1.002
28.82486144,0.0804,0.9223,0.3831,1.002
28.82745906,0.0782,0.9218,0.3828,1.001
28.83165521,0.0779,0.9208,0.384,1.001
28.83565756,0.076,0.9203,0.3848,1
28.83964771,0.0774,0.9188,0.3858,1
28.84200571,0.0777,0.9188,0.386,1
28.84445617,0.0779,0.9186,0.3865,1
28.84820867,0.0801,0.9183,0.387,1
28.85190536,0.0806,0.9166,0.3889,0.999
28.85670502,0.0814,0.9154,0.3902,0.998
28.8600864,0.0828,0.9132,0.3899,0.996
28.86378871,0.0823,0.9132,0.3892,0.996
28.86861225,0.0843,0.912,0.3899,0.995
28.87576875,0.0855,0.9115,0.3914,0.996
28.87834748,0.0875,0.9113,0.3919,0.996
28.88074279,0.0889,0.9115,0.3921,0.996
28.88446267,0.0897,0.9122,0.3938,0.998
28.89082106,0.0901,0.9125,0.3946,0.998
28.8940436,0.0892,0.913,0.3946,0.999
28.89711467,0.0901,0.9137,0.395,1
28.90123425,0.0892,0.9149,0.3965,1.001
28.90557963,0.0877,0.9149,0.398,1.002
28.90929713,0.0875,0.9159,0.3992,1.003
28.91364475,0.0855,0.9171,0.4002,1.004
28.91734017,0.085,0.9176,0.4016,1.005
28.92289563,0.0848,0.9171,0.4014,1.005
28.92588463,0.0823,0.9171,0.4002,1.004
28.92992736,0.0814,0.9174,0.3997,1.004
28.93413029,0.0821,0.9176,0.3955,1.003
28.93818506,0.0836,0.9174,0.3943,1.002
28.94240975,0.0855,0.9188,0.3938,1.003
28.94631936,0.0872,0.9174,0.3904,1.001
28.95017256,0.088,0.9174,0.388,1
28.95630894,0.0889,0.9179,0.3865,1
28.9588426,0.0906,0.9171,0.3845,0.999
28.96292198,0.0897,0.9166,0.3821,0.997
28.96680413,0.0889,0.9157,0.3821,0.996
28.9709856,0.0899,0.9157,0.3804,0.996
28.97323886,0.0887,0.9159,0.3782,0.995
28.97710171,0.0897,0.9159,0.377,0.994
28.98005421,0.0901,0.9159,0.377,0.995
28.98321294,0.0889,0.9154,0.3757,0.994
28.98681848,0.0889,0.9169,0.3753,0.995
28.9898606,0.0884,0.9164,0.3748,0.994
28.99249863,0.0872,0.9164,0.375,0.994
28.9962496,0.0867,0.9169,0.3748,0.994
28.9997056,0.0848,0.9176,0.3748,0.995
29.00357521,0.0836,0.9174,0.3757,0.995
29.01095917,0.0831,0.9179,0.3809,0.997
29.01316936,0.0814,0.9181,0.3823,0.998
29.01596006,0.0809,0.9176,0.3823,0.997
29.0204319,0.0787,0.9164,0.3831,0.996
29.02731167,0.0782,0.9159,0.3836,0.996
29.0296821,0.0796,0.9159,0.385,0.997
29.03232994,0.0787,0.9161,0.3862,0.997
29.0364289,0.0779,0.9157,0.3877,0.997
29.04077321,0.0782,0.9149,0.3904,0.998
29.04494548,0.0792,0.9154,0.3911,0.999
29.04904236,0.0787,0.9149,0.3926,0.999
29.05213017,0.0767,0.9142,0.3946,0.999
29.05704002,0.0755,0.9137,0.3985,1
29.06117575,0.0745,0.913,0.4014,1
29.0651276,0.0738,0.9135,0.4021,1.001
29.06899913,0.0726,0.9139,0.4036,1.002
29.07288994,0.075,0.9139,0.4065,1.003
29.07785183,0.0767,0.9149,0.4075,1.005
29.08124848,0.0779,0.9149,0.407,1.004
29.08515398,0.0806,0.9157,0.4051,1.004
29.08999936,0.0836,0.9166,0.4048,1.006
29.09404902,0.0862,0.9191,0.4055,1.008
29.09830967,0.0892,0.9191,0.4046,1.008
29.1018824,0.0916,0.9186,0.4041,1.008
29.11069925,0.0933,0.9174,0.4014,1.006
29.11395306,0.0953,0.9152,0.397,1.002
29.11925167,0.0963,0.9137,0.3938,1
29.12617136,0.0965,0.9137,0.3911,0.999
29.13075036,0.0989,0.9139,0.3872,0.998
29.13494952,0.1004,0.9159,0.3845,0.998
29.1397851,0.1014,0.9157,0.3819,0.997
29.14290933,0.1002,0.9152,0.3804,0.996
29.14747798,0.0997,0.9144,0.3787,0.995
29.15113079,0.0992,0.9149,0.3757,0.994
29.15524875,0.0965,0.9157,0.3757,0.994
29.15962506,0.0933,0.9159,0.376,0.994
29.16357302,0.0894,0.9176,0.375,0.995
29.16788413,0.0884,0.9176,0.3762,0.996
29.17311983,0.0858,0.9188,0.375,0.996
29.17588229,0.084,0.9186,0.3757,0.996
29.17801144,0.0838,0.9186,0.3757,0.996
29.18023579,0.0833,0.9188,0.3765,0.996
29.18374729,0.0816,0.9193,0.3794,0.998
29.18959283,0.0804,0.9188,0.3801,0.998
29.19184167,0.0779,0.9183,0.3814,0.997
29.1960899,0.0779,0.9181,0.3816,0.997
29.20025436,0.077,0.9183,0.3828,0.998
29.20425844,0.0777,0.9213,0.384,1.001
29.20995152,0.0767,0.921,0.3853,1.001
29.21265583,0.0774,0.9203,0.3867,1.001
29.21693756,0.0787,0.9203,0.3877,1.002
29.22120921,0.0794,0.9188,0.3894,1.001
29.22355606,0.0794,0.9181,0.3882,1
29.22590875,0.0789,0.9181,0.3887,1
29.22988533,0.0796,0.9186,0.3887,1.001
29.2328606,0.0806,0.9183,0.3882,1
29.23679917,0.0826,0.9171,0.3889,1
29.23952098,0.0831,0.9169,0.3884,0.999
29.24158413,0.0826,0.9174,0.3884,1
29.2454751,0.084,0.9174,0.3897,1
29.24947071,0.085,0.9161,0.3899,0.999
29.25334667,0.0875,0.9166,0.3914,1.001
29.25767186,0.0853,0.9161,0.3919,1
29.26272267,0.0858,0.9164,0.3916,1
29.2659074,0.0867,0.9157,0.3926,1
29.26983402,0.0865,0.9147,0.3946,1
29.27260044,0.085,0.9147,0.3946,1
29.27529648,0.0848,0.9149,0.395,1
29.27790925,0.085,0.9149,0.3941,1
29.28221802,0.0838,0.9149,0.3948,1
29.28624329,0.0831,0.9144,0.397,1
29.29074498,0.0809,0.9152,0.3963,1.001
29.29495733,0.0799,0.9157,0.3965,1.001
29.29863902,0.0794,0.9164,0.3955,1.001
29.30282244,0.0774,0.9166,0.3948,1.001
29.30770394,0.0782,0.9149,0.3933,0.999
29.31097809,0.0779,0.9171,0.3933,1.001
29.31454986,0.0767,0.9169,0.3933,1.001
29.31873733,0.0774,0.9169,0.3938,1.001
29.32316113,0.0777,0.9171,0.3924,1.001
29.3276654,0.0774,0.9161,0.3914,0.999
29.3312524,0.0772,0.9171,0.3887,0.999
29.33519525,0.0787,0.9164,0.3875,0.998
29.33936259,0.0789,0.9174,0.3867,0.999
29.34406394,0.0811,0.9176,0.3865,0.999
29.34790456,0.0814,0.9169,0.3843,0.997
29.35182129,0.0831,0.9164,0.384,0.997
29.35652883,0.0838,0.9169,0.3838,0.997
29.35988036,0.0845,0.9161,0.385,0.997
29.36192475,0.0845,0.9169,0.3845,0.998
29.36508521,0.0845,0.9169,0.3855,0.998
29.36860656,0.0845,0.9166,0.387,0.999
29.37295998,0.0836,0.9154,0.3884,0.998
29.37727248,0.0831,0.9164,0.3909,1
29.38098063,0.0833,0.9147,0.3919,0.999
29.38473952,0.0831,0.9144,0.3916,0.998
29.38907194,0.0823,0.9147,0.3914,0.998
29.39358044,0.0823,0.9147,0.3921,0.999
29.39672971,0.0833,0.9152,0.3916,0.999
29.40110021,0.0833,0.9154,0.3914,0.999
29.41044394,0.0838,0.9166,0.3924,1.001
29.41356586,0.0845,0.9164,0.3904,1
29.4179604,0.0845,0.9164,0.3897,0.999
29.42339813,0.0853,0.9159,0.3889,0.999
29.42615979,0.0858,0.9159,0.3877,0.998
29.43021621,0.0855,0.9144,0.3865,0.996
29.43415333,0.0855,0.9161,0.3872,0.998
29.43843359,0.0865,0.9159,0.3853,0.997
29.44075986,0.0862,0.9157,0.3843,0.997
29.44336267,0.0855,0.9169,0.3838,0.998
29.44675217,0.0853,0.9164,0.3833,0.997
29.45058883,0.0855,0.9161,0.384,0.997
29.45457906,0.0843,0.9169,0.385,0.998
29.45881409,0.0823,0.9171,0.3845,0.998
29.46271379,0.0821,0.9174,0.3833,0.998
29.46723871,0.0821,0.9171,0.3836,0.997
29.47054136,0.0826,0.9183,0.3831,0.998
29.47332906,0.0821,0.9181,0.3821,0.998
29.47585363,0.0816,0.9174,0.3831,0.997
29.47914702,0.0814,0.9171,0.3836,0.997
29.48325598,0.0814,0.9169,0.3838,0.997
29.48742659,0.0806,0.9171,0.3843,0.998
29.49157409,0.0801,0.9166,0.3836,0.997
29.49660294,0.0811,0.9171,0.3848,0.998
29.49955475,0.0816,0.9164,0.3858,0.998
29.50339725,0.0821,0.9181,0.386,0.999
29.51075452,0.0818,0.9188,0.3865,1
29.51328844,0.0823,0.9161,0.3867,0.998
29.51595779,0.0823,0.9161,0.3882,0.998
29.51976906,0.0818,0.9154,0.3894,0.998
29.5258699,0.0826,0.9149,0.3897,0.998
29.52941002,0.0848,0.9159,0.3892,0.999
29.53248998,0.084,0.9164,0.3897,0.999
29.5366279,0.086,0.9152,0.3892,0.998
29.54044756,0.085,0.9169,0.3894,1
29.54438098,0.0853,0.9174,0.3904,1.001
29.54826229,0.0855,0.9161,0.3899,0.999
29.55244329,0.0867,0.9174,0.3906,1.001
29.55675306,0.0872,0.9174,0.3914,1.001
29.56079433,0.0855,0.9166,0.3916,1
29.56537144,0.0865,0.9176,0.3919,1.002
29.56909571,0.086,0.9181,0.3943,1.003
29.57346009,0.0853,0.9179,0.3941,1.003
29.57904029,0.085,0.9157,0.3955,1.001
29.58133413,0.0855,0.9154,0.3972,1.002
29.58530525,0.0843,0.9152,0.3982,1.002
29.59383471,0.0858,0.9139,0.399,1.001
29.59788736,0.0887,0.9132,0.4004,1.001
29.60169394,0.0901,0.912,0.3999,1
29.60391794,0.0897,0.9118,0.3997,1
29.60682902,0.0904,0.9122,0.3987,1
29.61033309,0.0906,0.9137,0.3968,1
29.61405179,0.0911,0.9147,0.3958,1.001
29.61817444,0.0901,0.9159,0.3943,1.001
29.62368898,0.0901,0.9171,0.3931,1.002
29.62687409,0.0897,0.9188,0.3916,1.003
29.6309134,0.0865,0.9191,0.3919,1.003
29.63470159,0.084,0.9191,0.3926,1.003
29.64056006,0.0818,0.9186,0.3938,1.003
29.64266286,0.0804,0.9198,0.3941,1.004
29.64689875,0.0794,0.9193,0.3948,1.004
29.65198867,0.0789,0.9181,0.3943,1.002
29.65619136,0.0799,0.9181,0.3963,1.003
29.65946048,0.0796,0.9164,0.395,1.001
29.66322444,0.0818,0.9147,0.3936,0.999
29.66719121,0.0826,0.913,0.3941,0.998
29.67318044,0.0823,0.9132,0.3948,0.998
29.67661963,0.084,0.9115,0.3948,0.997
29.68034306,0.0858,0.9113,0.3941,0.997
29.68349598,0.0877,0.9105,0.3958,0.997
29.68740575,0.0887,0.9096,0.3965,0.996
29.69252109,0.0887,0.91,0.3975,0.997
29.69631494,0.0897,0.91,0.3977,0.997
29.70015433,0.0889,0.9088,0.3994,0.997
29.70446909,0.0892,0.9098,0.3994,0.998
29.71158648,0.0892,0.9108,0.3997,0.999
29.71508598,0.0882,0.912,0.4002,1
29.71801483,0.0894,0.9132,0.3997,1.001
29.72086367,0.0882,0.9144,0.3997,1.002
29.72589559,0.0872,0.9154,0.3999,1.003
29.7291554,0.0867,0.9164,0.4007,1.004
29.73396409,0.0855,0.9176,0.3999,1.005
29.73705759,0.0853,0.9157,0.3992,1.003
29.74149321,0.086,0.9159,0.3968,1.002
29.74589671,0.0865,0.9166,0.3963,1.002
29.74958609,0.0875,0.9164,0.3938,1.001
29.75364244,0.0884,0.9164,0.3911,1
29.75800529,0.0901,0.9164,0.3902,1
29.76170521,0.0916,0.9164,0.3887,1
29.76695321,0.0909,0.9159,0.3877,0.999
29.76928821,0.0899,0.9161,0.385,0.998
29.77135606,0.0911,0.9164,0.3843,0.998
29.77424213,0.0919,0.9166,0.3843,0.998
29.7779124,0.0909,0.9159,0.3836,0.997
29.78222975,0.0889,0.9157,0.3828,0.996
29.78652983,0.088,0.9154,0.3828,0.996
29.79395763,0.0882,0.9164,0.3826,0.997
29.79912417,0.0833,0.9171,0.3828,0.997
29.80317759,0.0831,0.9171,0.3836,0.998
29.81073433,0.0814,0.9169,0.384,0.997
29.81283756,0.0796,0.9166,0.3838,0.997
29.81510763,0.0782,0.9171,0.3838,0.997
29.81919617,0.0787,0.9152,0.385,0.996
29.82460367,0.0779,0.9169,0.3838,0.997
29.82863994,0.0772,0.9164,0.3828,0.996
29.83206475,0.0774,0.9174,0.3831,0.997
29.8357934,0.0774,0.9181,0.3831,0.998
29.83955121,0.0762,0.9176,0.384,0.998
29.84359583,0.076,0.9179,0.3848,0.998
29.84797383,0.076,0.9186,0.384,0.999
29.85139013,0.0762,0.9176,0.3855,0.998
29.85598002,0.0757,0.9169,0.3875,0.998
29.86111075,0.076,0.9159,0.3897,0.998
29.86428486,0.0765,0.9152,0.3909,0.998
29.8681814,0.0765,0.9144,0.3909,0.997
29.87325217,0.0772,0.9149,0.3921,0.998
29.87850144,0.077,0.9144,0.3928,0.998
29.8808029,0.0774,0.9152,0.3919,0.999
29.88469933,0.0782,0.9157,0.3936,1
29.88981283,0.0772,0.9166,0.3936,1.001
29.89301709,0.0779,0.9179,0.3928,1.001
29.89801694,0.077,0.9174,0.3921,1.001
29.90157506,0.0765,0.9183,0.3909,1.001
29.90522286,0.0774,0.9183,0.3904,1.001
29.91187325,0.0779,0.9186,0.3906,1.001
29.91523736,0.0779,0.9191,0.3894,1.001
29.91894156,0.0777,0.9193,0.3892,1.001
29.92712029,0.0799,0.9201,0.3897,1.002
29.93017852,0.0801,0.9205,0.388,1.002
29.93370259,0.0796,0.9208,0.3865,1.002
29.9358234,0.0799,0.9203,0.386,1.001
29.93918636,0.0799,0.9188,0.3867,1
29.94242494,0.0816,0.9188,0.3872,1
29.9465169,0.0818,0.9188,0.3867,1
29.95076156,0.0821,0.9188,0.3862,1
29.95479956,0.0809,0.9176,0.387,0.999
29.95724721,0.0804,0.9186,0.3855,0.999
29.96035156,0.0806,0.9186,0.3848,0.999
29.96331183,0.0804,0.9176,0.3848,0.998
29.96729713,0.0801,0.9176,0.3838,0.998
29.97079029,0.0794,0.9171,0.3833,0.997
29.9729234,0.0794,0.9166,0.3819,0.996
29.97587667,0.0784,0.9183,0.3799,0.997
29.97906298,0.0789,0.9186,0.3792,0.997
29.9827534,0.0796,0.9183,0.3794,0.997
29.98686859,0.0792,0.9176,0.3777,0.995
29.98997598,0.0792,0.9176,0.3784,0.996
29.99228136,0.0794,0.9188,0.3801,0.998
29.99532575,0.0796,0.9183,0.3801,0.997
29.99933483,0.0784,0.9188,0.3792,0.997
30.00330925,0.0774,0.9181,0.3806,0.997
30.01069763,0.0772,0.9171,0.3801,0.996
30.0128904,0.0782,0.9188,0.3826,0.998
30.01551248,0.0787,0.9186,0.384,0.999
30.02002167,0.0796,0.9171,0.3855,0.998
30.02419925,0.0804,0.9179,0.3862,0.999
30.02819613,0.0814,0.9164,0.3858,0.998
30.03229529,0.0818,0.9152,0.3853,0.996
30.03596321,0.084,0.9159,0.387,0.998
30.04031159,0.0862,0.9154,0.388,0.998
30.0445034,0.088,0.9152,0.388,0.998
30.04812871,0.0897,0.9149,0.388,0.998
30.05213744,0.0909,0.9135,0.3894,0.997
30.05662348,0.0923,0.9132,0.3909,0.998
30.06083863,0.0941,0.9122,0.3926,0.998
30.06513752,0.095,0.9118,0.3936,0.998
30.06884979,0.096,0.9105,0.3968,0.998
30.07307836,0.097,0.91,0.3982,0.998
30.07726871,0.0977,0.9103,0.4002,0.999
30.08152086,0.0967,0.9096,0.4041,1
30.0850894,0.0941,0.9103,0.4051,1.001
30.09365421,0.0936,0.9086,0.4058,0.999
30.09728452,0.0928,0.9103,0.4109,1.003
30.10232875,0.0916,0.91,0.4129,1.004
30.10745975,0.0897,0.9118,0.4129,1.005
30.11031729,0.0897,0.911,0.4136,1.005
30.11444486,0.0877,0.9118,0.4156,1.006
30.11813848,0.0867,0.9137,0.4156,1.008
30.12278394,0.0853,0.9132,0.4158,1.007
30.12650875,0.0845,0.911,0.4148,1.005
30.13090883,0.085,0.9132,0.4136,1.006
30.13424702,0.0826,0.913,0.4136,1.006
30.13986221,0.0831,0.9137,0.4114,1.005
30.14281048,0.0828,0.9157,0.4073,1.006
30.14692898,0.0831,0.9159,0.4058,1.005
30.15084979,0.0836,0.9171,0.4029,1.005
30.15579344,0.0853,0.9179,0.3987,1.004
30.15990152,0.0862,0.9179,0.3946,1.003
30.16325852,0.0872,0.9183,0.3916,1.002
30.16742675,0.0862,0.9183,0.3892,1.001
30.17286494,0.0865,0.9181,0.3877,1
30.17565986,0.0867,0.9188,0.3853,1
30.17947909,0.086,0.9186,0.3838,0.999
30.18376686,0.0838,0.9186,0.3816,0.998
30.18814679,0.0843,0.9188,0.3797,0.998
30.19228848,0.0831,0.9193,0.3772,0.997
30.19620959,0.0809,0.9201,0.3757,0.997
30.20005036,0.0818,0.9201,0.3755,0.997
30.20414159,0.0818,0.9193,0.3735,0.996
30.21058606,0.0821,0.9196,0.3728,0.996
30.2126519,0.0833,0.9208,0.3731,0.997
30.21656421,0.0811,0.9201,0.3723,0.996
30.22564833,0.0809,0.9203,0.3728,0.996
30.22887136,0.0811,0.9196,0.3748,0.996
30.23320925,0.0809,0.9193,0.375,0.996
30.23700563,0.0801,0.9201,0.377,0.998
30.23953433,0.0804,0.9201,0.3777,0.998
30.24246421,0.0794,0.9193,0.3799,0.998
30.2453274,0.0789,0.9193,0.3801,0.998
30.24966748,0.0777,0.9193,0.3804,0.998
30.25359094,0.0789,0.9183,0.3816,0.998
30.25731556,0.0789,0.9183,0.3838,0.998
30.26161459,0.0789,0.9179,0.3843,0.998
30.26619344,0.0792,0.9179,0.3862,0.999
30.26999659,0.0796,0.9171,0.3884,0.999
30.27454367,0.0801,0.9159,0.3914,0.999
30.27855663,0.0816,0.9154,0.3914,0.999
30.28213656,0.0809,0.9139,0.3926,0.998
30.28624179,0.0809,0.9144,0.3938,0.999
30.29404613,0.0809,0.9125,0.396,0.998
30.29913459,0.0821,0.9125,0.3977,0.999
30.3026254,0.0831,0.911,0.3994,0.998
30.30826498,0.0848,0.9103,0.4016,0.999
30.31137021,0.0848,0.9093,0.4016,0.998
30.31517629,0.0845,0.9108,0.4012,0.999
30.31867813,0.0845,0.91,0.4031,0.999
30.32337894,0.0853,0.9098,0.4033,0.999
30.32785159,0.0865,0.9113,0.4036,1
30.33150802,0.0865,0.912,0.4019,1
30.33517559,0.0865,0.9122,0.4021,1.001
30.33898502,0.0855,0.9125,0.4021,1.001
30.3417904,0.0845,0.9137,0.4021,1.002
30.34477798,0.0848,0.9142,0.4026,1.003
30.34799871,0.084,0.9139,0.4021,1.002
30.35184121,0.0816,0.9142,0.4012,1.002
30.35623425,0.0789,0.9154,0.4012,1.003
30.36041733,0.0789,0.9159,0.3985,1.002
30.36406117,0.0765,0.9166,0.398,1.002
30.36798929,0.074,0.9171,0.3958,1.002
30.37227763,0.0733,0.9166,0.3933,1
30.37760925,0.0745,0.9183,0.3902,1.001
30.38023548,0.073,0.9198,0.3887,1.001
30.38446309,0.074,0.9193,0.3855,1
30.38946444,0.0757,0.9203,0.3845,1
30.39291875,0.0748,0.9196,0.3828,0.999
30.39714186,0.0738,0.9201,0.3811,0.999
30.40084082,0.0745,0.9208,0.3789,0.998
30.40745948,0.075,0.9193,0.3765,0.996
30.40953517,0.0752,0.9196,0.374,0.996
30.41381671,0.0757,0.9196,0.3735,0.995
30.41750248,0.077,0.9193,0.3723,0.995
30.42191871,0.0748,0.9201,0.3723,0.995
30.42834621,0.0738,0.921,0.3721,0.996
30.43042879,0.0716,0.9227,0.3696,0.997
30.43405444,0.0696,0.9245,0.3696,0.998
30.44313494,0.0679,0.9249,0.3677,0.998
30.44654732,0.0652,0.9249,0.3701,0.998
30.45161702,0.065,0.9249,0.3704,0.998
30.45635159,0.0674,0.924,0.3733,0.999
30.45869029,0.0677,0.924,0.3728,0.999
30.4622924,0.0684,0.922,0.3753,0.998
30.46478152,0.0691,0.921,0.3765,0.997
30.46746729,0.0706,0.9208,0.377,0.997
30.4710254,0.0721,0.9203,0.3772,0.997
30.47475275,0.0745,0.9176,0.3784,0.995
30.47896825,0.0762,0.9174,0.3792,0.996
30.48300736,0.0804,0.9157,0.3821,0.995
30.48668867,0.0831,0.9154,0.3848,0.996
30.49360602,0.0845,0.9142,0.3853,0.996
30.49567921,0.088,0.9135,0.3875,0.996
30.50063275,0.0904,0.912,0.3892,0.996
30.50388094,0.0936,0.9118,0.3902,0.996
30.50611348,0.0953,0.9122,0.3914,0.997
30.50915971,0.0967,0.912,0.3936,0.998
30.51238452,0.0994,0.9103,0.3972,0.998
30.51514494,0.0999,0.91,0.3975,0.998
30.51720359,0.1004,0.911,0.399,1
30.5199364,0.1019,0.9113,0.4009,1.001
30.52407106,0.1026,0.9103,0.4029,1.001
30.52852536,0.1024,0.9105,0.406,1.002
30.53261179,0.1019,0.9098,0.409,1.003
30.53622202,0.1016,0.9091,0.4117,1.003
30.54140967,0.1004,0.9093,0.4148,1.004
30.54407063,0.0989,0.9096,0.417,1.005
30.54714475,0.0985,0.9086,0.4165,1.004
30.54935044,0.0975,0.9086,0.4175,1.005
30.55243402,0.0977,0.9086,0.4175,1.005
30.55671036,0.0977,0.9081,0.4178,1.004
30.5610239,0.098,0.9081,0.4185,1.005
30.56461494,0.0972,0.9086,0.4168,1.004
30.5686469,0.0972,0.9091,0.4158,1.004
30.57278356,0.096,0.9093,0.4161,1.005
30.57736759,0.095,0.91,0.4158,1.005
30.58136136,0.0911,0.9113,0.4168,1.006
30.58475432,0.0899,0.9098,0.4148,1.004
30.58990282,0.0938,0.9091,0.4107,1.002
30.59396736,0.0967,0.9083,0.4063,1
30.59797467,0.1002,0.9086,0.4036,0.999
30.60165948,0.1011,0.9078,0.4029,0.998
30.60648671,0.0994,0.9081,0.4014,0.998
30.61025613,0.0987,0.9088,0.4002,0.998
30.61502517,0.0975,0.9098,0.3997,0.998
30.61841656,0.0955,0.9103,0.3997,0.999
30.62774994,0.0936,0.9122,0.398,1
30.63065544,0.0892,0.913,0.3972,1
30.63538844,0.086,0.9139,0.3948,0.999
30.63891521,0.0821,0.9139,0.3941,0.999
30.64197494,0.0816,0.9142,0.3941,0.999
30.64463594,0.0806,0.9154,0.3938,1
30.64696702,0.0789,0.9149,0.3938,0.999
30.65144317,0.0765,0.9144,0.3943,0.999
30.65529932,0.0765,0.9152,0.3958,1
30.65904656,0.0762,0.9154,0.3965,1.001
30.66339156,0.076,0.9144,0.3965,1
30.66712363,0.0757,0.9139,0.397,0.999
30.67362532,0.0765,0.9125,0.3943,0.997
30.67615944,0.0779,0.9132,0.3936,0.997
30.6799964,0.0792,0.9132,0.3924,0.997
30.68400882,0.0787,0.9139,0.3902,0.997
30.68814609,0.0801,0.9144,0.3892,0.997
30.69026794,0.0804,0.9149,0.3877,0.997
30.69337182,0.0801,0.9161,0.3858,0.997
30.6966654,0.0799,0.9164,0.3858,0.997
