time,gFx,gFy,gFz,TgF
30.01741321,0.0413,0.2086,0.869,0.895
30.02414283,0.0569,0.2091,0.8827,0.909
30.02659786,0.0718,0.2099,0.8978,0.925
30.0294894,0.073,0.2086,0.9008,0.927
30.03339936,0.0779,0.2106,0.9078,0.935
30.03778025,0.0862,0.2199,0.9115,0.942
30.04560756,0.0894,0.224,0.9108,0.942
30.05020471,0.095,0.2384,0.8881,0.924
30.05667798,0.0953,0.2472,0.8783,0.917
30.05879548,0.0955,0.2497,0.8658,0.906
30.06256175,0.0897,0.2541,0.8531,0.895
30.06666321,0.0762,0.2568,0.8416,0.883
30.07081629,0.0645,0.2751,0.8409,0.887
30.07343013,0.0574,0.2812,0.8409,0.889
30.07676333,0.0371,0.2739,0.8358,0.88
30.07894556,0.0227,0.27,0.837,0.88
30.0828819,-0.011,0.2619,0.846,0.886
30.08776398,-0.0366,0.2477,0.8604,0.896
30.08988929,-0.0489,0.2392,0.8683,0.902
30.09225186,-0.0603,0.2311,0.8766,0.909
30.09591606,-0.0836,0.2169,0.8903,0.92
30.09976944,-0.1097,0.2128,0.9071,0.938
30.10350133,-0.1319,0.2362,0.9308,0.969
30.10629729,-0.1388,0.2402,0.9386,0.979
30.10889383,-0.15,0.2384,0.9545,0.995
30.11260948,-0.152,0.2372,0.966,1.006
30.11593159,-0.1527,0.2353,0.9907,1.03
30.12042598,-0.1595,0.236,1.0166,1.056
30.12778902,-0.1598,0.2433,1.0395,1.08
30.1323909,-0.1527,0.246,1.0708,1.109
30.1365064,-0.1353,0.2421,1.0879,1.123
30.1524514,-0.1129,0.2231,1.0991,1.127
30.15450221,0.0181,0.2274,1.1277,1.151
30.16023821,0.0388,0.2292,1.128,1.152
30.16277171,0.0889,0.2382,1.1306,1.159
30.16518729,0.1055,0.2409,1.1333,1.163
30.16895448,0.1422,0.2438,1.138,1.172
30.1734864,0.1669,0.2455,1.137,1.175
30.17813921,0.1713,0.2404,1.1392,1.177
30.18142067,0.1642,0.226,1.1475,1.181
30.18535932,0.1432,0.2096,1.1602,1.188
30.18985029,0.1116,0.205,1.1798,1.203
30.19442563,0.1055,0.2331,1.211,1.238
30.19809159,0.1505,0.1253,1.2096,1.225
30.2016719,0.1309,0.0777,1.1929,1.203
30.20646948,0.012,0.1542,1.2093,1.219
30.21245559,-0.1053,0.2255,1.212,1.237
30.21453086,-0.1779,0.2531,1.1846,1.224
30.21927071,-0.1845,0.2145,1.1597,1.194
30.22782867,-0.152,0.1603,1.1514,1.172
30.23147729,-0.1004,0.1187,1.1609,1.171
30.2348494,-0.0955,0.1231,1.1668,1.177
30.23719232,-0.1004,0.1334,1.168,1.18
30.25500406,-0.1055,0.1441,1.1695,1.183
30.26205706,-0.0718,0.2206,1.1751,1.198
30.26517702,-0.107,0.2582,1.146,1.18
30.26747686,-0.1014,0.2411,1.1443,1.174
30.27437948,-0.0909,0.2062,1.1416,1.164
30.2768729,-0.0657,0.1649,1.1539,1.167
30.2806484,-0.0564,0.1576,1.1697,1.182
30.28418936,-0.0496,0.1329,1.1944,1.203
30.28822398,-0.0657,0.1246,1.211,1.219
30.29102352,-0.0787,0.1273,1.2162,1.225
30.29413202,-0.0933,0.1317,1.2166,1.227
30.29637759,-0.1226,0.1327,1.2079,1.221
30.30074867,-0.1502,0.1283,1.2,1.216
30.3039304,-0.1691,0.1192,1.1995,1.217
30.30610398,-0.171,0.1097,1.2005,1.218
30.30862379,-0.1693,0.0987,1.2013,1.217
30.31295863,-0.159,0.0738,1.1951,1.208
30.31657302,-0.1488,0.0559,1.1859,1.196
30.32105632,-0.1417,0.0469,1.1766,1.186
30.32755752,-0.1395,0.0467,1.1712,1.18
30.33042575,-0.1297,0.0506,1.1387,1.147
30.3335564,-0.1258,0.0542,1.1299,1.138
30.33740059,-0.1148,0.0545,1.1121,1.119
30.35243663,-0.109,0.054,1.1065,1.113
30.35784667,-0.1014,0.0774,1.0329,1.041
30.36192975,-0.0975,0.0716,1.017,1.024
30.36531121,-0.0892,0.0669,1.0034,1.01
30.36970859,-0.0853,0.0645,0.9887,0.994
30.37450556,-0.0853,0.0679,0.9743,0.98
30.37858025,-0.0894,0.077,0.9618,0.969
30.38054959,-0.0921,0.0801,0.9538,0.962
30.38339067,-0.1014,0.0894,0.9376,0.947
30.38630094,-0.1048,0.0928,0.9306,0.941
30.38924525,-0.107,0.0955,0.924,0.935
30.39175948,-0.1121,0.1019,0.9103,0.923
30.39493556,-0.1148,0.1046,0.9044,0.918
30.39856671,-0.1185,0.1097,0.8954,0.91
30.40264659,-0.1214,0.1163,0.8881,0.904
30.40656667,-0.1261,0.1214,0.8841,0.901
30.41096456,-0.1297,0.1263,0.8815,0.9
30.41527717,-0.1334,0.1314,0.8793,0.899
30.41904056,-0.1375,0.1383,0.8783,0.9
30.42694986,-0.138,0.1466,0.8758,0.899
30.43162944,-0.1366,0.1576,0.8707,0.895
30.43574452,-0.1351,0.1654,0.867,0.893
30.45177702,-0.1314,0.1713,0.8651,0.892
30.45957825,-0.1158,0.1786,0.8502,0.876
30.46174494,-0.1114,0.1761,0.8502,0.875
30.46432894,-0.1104,0.1727,0.8499,0.874
30.46846702,-0.1107,0.1764,0.8514,0.877
30.4726864,-0.1087,0.1652,0.8529,0.875
30.47665444,-0.1024,0.1546,0.8485,0.869
30.48068894,-0.1019,0.1534,0.8509,0.871
30.48463806,-0.1138,0.1507,0.8509,0.872
30.48963229,-0.117,0.1463,0.8556,0.876
30.49310502,-0.1099,0.1415,0.8592,0.878
30.49727286,-0.1033,0.1358,0.8629,0.88
30.50121371,-0.0994,0.1334,0.8666,0.882
30.50642575,-0.096,0.1319,0.8707,0.886
30.50983998,-0.0945,0.1317,0.8751,0.89
30.51309652,-0.0919,0.1319,0.8775,0.892
30.51738102,-0.0843,0.1388,0.8815,0.896
30.52702063,-0.0833,0.1371,0.8822,0.897
30.52954063,-0.0821,0.13,0.8866,0.9
30.53369517,-0.0884,0.1309,0.889,0.903
30.55796225,-0.0923,0.1331,0.8929,0.908
30.5623969,-0.0809,0.1534,0.9108,0.927
30.56645075,-0.0804,0.1556,0.9147,0.931
30.56866236,-0.0782,0.1566,0.9157,0.932
30.57118675,-0.0752,0.1581,0.9169,0.933
30.57446725,-0.0728,0.161,0.9181,0.935
30.5795344,-0.0738,0.1656,0.9176,0.935
30.58360771,-0.074,0.172,0.9183,0.937
30.58694763,-0.0738,0.1766,0.9169,0.937
30.58999186,-0.0733,0.1791,0.9164,0.937
30.59247294,-0.0738,0.1835,0.9152,0.936
30.59546717,-0.0743,0.1852,0.9137,0.935
30.59992371,-0.0752,0.1915,0.9166,0.939
30.60326598,-0.0706,0.1918,0.9262,0.948
30.60652075,-0.066,0.1918,0.932,0.954
30.60884302,-0.0569,0.1947,0.9442,0.966
30.61206009,-0.0547,0.1959,0.9484,0.97
30.61566244,-0.053,0.2011,0.9508,0.973
30.6205579,-0.0567,0.2089,0.9499,0.974
30.6274404,-0.0581,0.2113,0.9528,0.978
30.62950732,-0.0599,0.2199,0.9489,0.976
30.63240009,-0.0613,0.2213,0.9462,0.974
30.63657336,-0.0679,0.2262,0.9381,0.967
30.65208056,-0.077,0.2348,0.9279,0.96
30.65469944,-0.086,0.2612,0.8993,0.94
30.65822071,-0.0833,0.2634,0.8968,0.938
30.66125248,-0.0838,0.2704,0.8912,0.935
30.66465436,-0.0875,0.279,0.8871,0.934
30.66887206,-0.0894,0.2863,0.8837,0.933
30.6733874,-0.0865,0.2922,0.8824,0.934
30.67753136,-0.0806,0.2966,0.8824,0.934
30.6817409,-0.075,0.3003,0.8802,0.933
30.68537721,-0.0701,0.3046,0.8766,0.931
30.6897679,-0.0662,0.3081,0.8736,0.929
30.69410582,-0.0667,0.3125,0.8736,0.93
30.69774432,-0.0682,0.3176,0.8732,0.932
30.70235179,-0.0704,0.323,0.8732,0.934
30.71076771,-0.073,0.3301,0.8744,0.937
30.71450698,-0.0728,0.3428,0.8839,0.951
30.71809286,-0.0711,0.3489,0.8907,0.959
30.73390971,-0.0694,0.3542,0.8942,0.964
30.73602282,-0.0621,0.3623,0.9203,0.991
30.74047706,-0.0633,0.364,0.9276,0.999
30.74532359,-0.0657,0.3687,0.9367,1.009
30.74782102,-0.0711,0.3731,0.9523,1.025
30.75069886,-0.073,0.374,0.9567,1.03
30.75586463,-0.0762,0.375,0.9655,1.039
30.75919409,-0.0792,0.3738,0.977,1.049
30.76355559,-0.0814,0.3728,0.988,1.059
30.76742821,-0.0823,0.3701,0.9985,1.068
30.77301379,-0.0838,0.3691,1.0105,1.079
30.77555175,-0.0848,0.3682,1.0219,1.09
30.77988225,-0.087,0.3657,1.0312,1.098
30.7837219,-0.0872,0.3608,1.0415,1.106
30.78962117,-0.0887,0.3533,1.0522,1.113
30.79230594,-0.0882,0.3452,1.0659,1.124
30.79585736,-0.0906,0.334,1.0825,1.136
30.79979309,-0.0943,0.3232,1.0996,1.15
30.80635502,-0.0985,0.3125,1.1177,1.165
30.80851294,-0.1026,0.2995,1.1353,1.179
30.81270079,-0.1073,0.2853,1.1512,1.191
30.81629048,-0.1114,0.268,1.1673,1.203
30.82008956,-0.1129,0.2533,1.182,1.214
30.82683979,-0.1141,0.246,1.1883,1.219
30.82973817,-0.1173,0.2277,1.2057,1.233
30.8330754,-0.1222,0.2243,1.2093,1.236
30.83700517,-0.1268,0.227,1.2074,1.235
30.85178959,-0.1285,0.2306,1.2049,1.234
30.85379609,-0.1236,0.2717,1.1666,1.204
30.85765329,-0.1151,0.2775,1.1531,1.192
30.86158102,-0.1055,0.278,1.1402,1.178
30.86568606,-0.096,0.2792,1.1289,1.167
30.86984436,-0.0897,0.2802,1.1177,1.156
30.87442317,-0.0894,0.2836,1.1052,1.145
30.8786279,-0.0923,0.2888,1.0928,1.134
30.88252059,-0.0967,0.2961,1.0808,1.125
30.88624698,-0.1021,0.3022,1.071,1.118
30.89047332,-0.1043,0.3073,1.0615,1.11
30.89496625,-0.1055,0.3112,1.0549,1.105
30.89828171,-0.1073,0.3154,1.0456,1.097
30.9020494,-0.1068,0.3191,1.0405,1.094
30.90421144,-0.1068,0.3198,1.0385,1.092
30.90990075,-0.1073,0.3193,1.0368,1.09
30.9202669,-0.1087,0.3193,1.0363,1.09
30.93362036,-0.1263,0.2783,1.0542,1.098
30.93581648,-0.1329,0.2106,1.1001,1.128
30.93975844,-0.1314,0.1857,1.1148,1.138
30.94339456,-0.1285,0.1634,1.1297,1.149
30.94845479,-0.1253,0.1422,1.1436,1.159
30.95176206,-0.1207,0.1239,1.1573,1.17
30.95632821,-0.1173,0.1114,1.1636,1.175
30.96031871,-0.1156,0.1019,1.1651,1.175
30.96448017,-0.1129,0.0958,1.1634,1.173
30.96827986,-0.1092,0.0892,1.1602,1.169
30.97315956,-0.1043,0.0855,1.1529,1.161
30.97745613,-0.0989,0.0823,1.1441,1.151
30.98036421,-0.0936,0.0801,1.1299,1.137
30.98434767,-0.0887,0.0782,1.1143,1.121
30.99042975,-0.085,0.0748,1.0977,1.103
30.99387398,-0.0789,0.0706,1.0784,1.084
30.99697398,-0.076,0.0701,1.0591,1.064
31.00150521,-0.075,0.0713,1.0412,1.046
31.00990921,-0.0721,0.0728,1.019,1.024
31.01323932,-0.0606,0.0701,0.9736,0.978
31.01721063,-0.0552,0.0713,0.9555,0.96
31.02944675,-0.052,0.0752,0.9403,0.945
31.03692598,-0.0259,0.0755,0.8939,0.897
31.03810221,-0.0222,0.076,0.8883,0.892
31.04286906,-0.0078,0.0828,0.8727,0.877
31.04647798,0.0005,0.0877,0.8626,0.867
31.05003886,0.0061,0.0938,0.8499,0.855
31.05440198,0.0117,0.0997,0.838,0.844
31.0583919,0.0159,0.107,0.8272,0.834
31.06199302,0.0191,0.116,0.8189,0.827
31.06603721,0.0227,0.1217,0.8133,0.823
31.07109671,0.0232,0.1283,0.8077,0.818
31.07485048,0.0232,0.1327,0.8006,0.812
31.07690836,0.0232,0.1351,0.7964,0.808
31.08001386,0.0232,0.1397,0.7901,0.803
31.0829729,0.0227,0.1415,0.7872,0.8
31.08708286,0.0186,0.1461,0.7798,0.794
31.09261579,0.0159,0.1485,0.7754,0.79
31.09529071,0.0137,0.1495,0.7696,0.784
31.0994554,0.0076,0.151,0.7661,0.781
31.10306986,0.0027,0.1527,0.762,0.777
31.10876948,-0.0005,0.1532,0.7605,0.776
31.11233567,-0.0095,0.1549,0.7593,0.775
31.11649417,-0.0183,0.1568,0.7566,0.773
31.12019894,-0.0252,0.1576,0.7564,0.773
31.1330944,-0.0283,0.1578,0.7554,0.772
31.13649917,-0.0467,0.1659,0.7561,0.776
31.14040806,-0.0493,0.1671,0.7554,0.775
31.14436279,-0.0669,0.1649,0.7559,0.777
31.14816244,-0.0728,0.1669,0.7637,0.785
31.15283052,-0.0823,0.1681,0.7705,0.793
31.15809179,-0.0914,0.1673,0.7749,0.798
31.16122509,-0.0972,0.1686,0.7798,0.804
31.16535429,-0.1041,0.1698,0.7874,0.812
31.16894721,-0.1068,0.1705,0.7942,0.819
31.17330602,-0.1104,0.171,0.7996,0.825
31.17735925,-0.1134,0.1717,0.8079,0.834
31.18159713,-0.1153,0.1747,0.814,0.841
31.18505398,-0.119,0.1769,0.8211,0.848
31.18948552,-0.1231,0.1803,0.8267,0.855
31.19454294,-0.1268,0.1842,0.8358,0.865
31.19778044,-0.1302,0.1891,0.8455,0.876
31.20176279,-0.1312,0.195,0.8531,0.885
31.20376455,-0.1324,0.1957,0.856,0.888
31.21064332,-0.1334,0.1979,0.8587,0.891
31.21428248,-0.1415,0.2077,0.8717,0.907
31.2182929,-0.1454,0.2155,0.8839,0.921
31.23624775,-0.1478,0.2211,0.8903,0.929
31.24229959,-0.1532,0.2326,0.9203,0.962
31.24714779,-0.1454,0.2328,0.9308,0.97
31.25090802,-0.1407,0.2358,0.935,0.974
31.25597875,-0.1339,0.2387,0.9381,0.977
31.25941398,-0.1236,0.2436,0.9396,0.978
31.26352075,-0.1141,0.2482,0.9423,0.981
31.26698694,-0.1041,0.2553,0.9418,0.981
31.27278417,-0.0926,0.2643,0.9379,0.979
31.27675275,-0.085,0.2724,0.9364,0.979
31.28003575,-0.0784,0.2785,0.9328,0.977
31.28377898,-0.0718,0.2829,0.9286,0.973
31.28970521,-0.0674,0.2866,0.9259,0.972
31.29221075,-0.0645,0.2897,0.9225,0.969
31.29623952,-0.0567,0.2959,0.9196,0.968
31.30058663,-0.0562,0.302,0.9154,0.966
31.30496194,-0.0662,0.3054,0.9196,0.971
31.30871209,-0.0674,0.3068,0.9215,0.974
31.31271721,-0.0655,0.3076,0.9257,0.978
31.31684779,-0.066,0.3086,0.9337,0.986
31.32133821,-0.065,0.3093,0.9445,0.996
31.3277134,-0.0601,0.3083,0.9547,1.005
31.33039117,-0.0528,0.3081,0.9682,1.017
31.33306779,-0.0496,0.3076,0.974,1.023
31.33710859,-0.0435,0.3078,0.9863,1.034
31.35035521,-0.0401,0.3081,0.9914,1.039
31.35397409,-0.0178,0.3081,1.0327,1.078
31.35801498,-0.0151,0.3088,1.0371,1.082
31.36246329,-0.0054,0.313,1.0495,1.095
31.36636109,0.001,0.3178,1.0578,1.105
31.37039725,0.0083,0.3222,1.0662,1.114
31.37316652,0.0132,0.3244,1.0691,1.117
31.37571059,0.0247,0.3281,1.0725,1.122
31.37863017,0.0288,0.3293,1.0742,1.124
31.38239059,0.0406,0.3308,1.0762,1.127
31.38623471,0.0496,0.3308,1.0791,1.13
31.39028536,0.0562,0.3276,1.0813,1.131
31.39432455,0.0608,0.3261,1.0864,1.136
31.39880244,0.0672,0.3252,1.0925,1.142
31.40261129,0.0696,0.3196,1.0972,1.145
31.41058898,0.0711,0.3137,1.103,1.149
31.41512125,0.0699,0.3005,1.1175,1.159
31.41896521,0.0689,0.2961,1.125,1.165
31.43613029,0.0674,0.2905,1.1358,1.174
31.44378944,0.0647,0.2675,1.1644,1.196
31.44805029,0.0572,0.277,1.1651,1.199
31.45185086,0.0603,0.2858,1.1595,1.196
31.45607555,0.0691,0.2976,1.1519,1.192
31.46025459,0.0787,0.3066,1.1421,1.185
31.46430667,0.0892,0.3174,1.1333,1.18
31.46823805,0.0989,0.3266,1.1206,1.171
31.47391752,0.1026,0.3364,1.1055,1.16
31.47700805,0.1021,0.345,1.0928,1.15
31.48052709,0.097,0.3511,1.082,1.142
31.49051286,0.0919,0.3538,1.0754,1.136
31.49313255,0.0528,0.3511,1.0495,1.108
31.49707936,0.0349,0.3435,1.0491,1.104
31.50096705,0.0166,0.3345,1.0527,1.105
31.51050209,-0.0007,0.3232,1.0613,1.109
31.51328263,-0.0293,0.3005,1.0991,1.14
31.51701932,-0.0396,0.2875,1.1265,1.163
31.53652229,-0.0481,0.2702,1.1548,1.187
31.53912982,-0.0838,0.1896,1.2907,1.307
31.54248105,-0.0897,0.1744,1.3102,1.325
31.54618271,-0.098,0.1534,1.3307,1.343
31.54992732,-0.1036,0.1287,1.3456,1.356
31.55393825,-0.1094,0.1063,1.3493,1.358
31.55646959,-0.1178,0.0975,1.3544,1.363
31.55971625,-0.1319,0.0784,1.3579,1.367
31.5635389,-0.1368,0.0687,1.3535,1.362
31.56696117,-0.1488,0.0518,1.3437,1.353
31.57102294,-0.1527,0.033,1.3327,1.342
31.57361771,-0.1529,0.023,1.3259,1.335
31.57627105,-0.1488,0.0046,1.3136,1.322
31.57954832,-0.1456,-0.0032,1.307,1.315
31.58305621,-0.1388,-0.0181,1.2885,1.296
31.58770732,-0.1329,-0.0274,1.2623,1.27
31.59118002,-0.1295,-0.0359,1.2328,1.24
31.59547302,-0.1253,-0.0442,1.1942,1.202
31.59940198,-0.1241,-0.0484,1.1617,1.169
31.60349463,-0.1251,-0.0496,1.1289,1.137
31.61050313,-0.1258,-0.0503,1.1116,1.12
31.61300655,-0.1248,-0.0491,1.0478,1.056
31.61676148,-0.1258,-0.0464,1.0315,1.04
31.62004017,-0.1263,-0.0396,0.9985,1.007
31.63480105,-0.1297,-0.0325,0.9719,0.981
31.64192313,-0.1099,-0.0112,0.8822,0.889
31.64536002,-0.1046,0.0205,0.8446,0.851
31.64962402,-0.1014,0.0386,0.8196,0.827
31.65333375,-0.097,0.0535,0.7947,0.802
31.65715244,-0.0892,0.0674,0.7718,0.78
31.66164305,-0.0804,0.0794,0.753,0.761
31.66599409,-0.0706,0.0906,0.7417,0.751
31.66937763,-0.0603,0.1016,0.7334,0.743
31.6737674,-0.0515,0.1124,0.7312,0.742
31.67756694,-0.0445,0.1214,0.7307,0.742
31.68179582,-0.0413,0.1295,0.7315,0.744
31.68566105,-0.0384,0.1378,0.7341,0.748
31.68961252,-0.0376,0.1437,0.7395,0.754
31.69453221,-0.0369,0.152,0.7429,0.759
31.69801548,-0.0384,0.1576,0.7476,0.765
31.70190398,-0.0386,0.1608,0.7512,0.769
31.71056459,-0.0413,0.1625,0.7542,0.773
31.7143904,-0.0408,0.1664,0.7571,0.776
31.71798467,-0.0406,0.1654,0.7591,0.778
31.7368589,-0.0386,0.1654,0.7615,0.78
31.73898136,-0.0281,0.1615,0.774,0.791
31.74116905,-0.0279,0.1617,0.7757,0.793
31.74322802,-0.0264,0.1625,0.7779,0.795
31.74696232,-0.0232,0.1627,0.7828,0.8
31.75098148,-0.0249,0.1634,0.7903,0.807
31.75651971,-0.0227,0.1632,0.7957,0.813
31.75951179,-0.0213,0.1647,0.8028,0.82
31.76424863,-0.021,0.1669,0.8123,0.83
31.76770255,-0.0203,0.1669,0.8206,0.838
31.77322832,-0.0188,0.1673,0.8287,0.846
31.77573805,-0.0181,0.1693,0.837,0.854
31.78038386,-0.0171,0.1713,0.8446,0.862
31.78397152,-0.0171,0.1735,0.8502,0.868
31.78826344,-0.0164,0.1771,0.8568,0.875
31.79213559,-0.0183,0.181,0.8675,0.886
31.79596775,-0.0176,0.1832,0.8739,0.893
31.79953052,-0.0171,0.1859,0.8778,0.897
31.80167667,-0.0166,0.1869,0.879,0.899
31.80391979,-0.0169,0.1893,0.8832,0.903
31.81015717,-0.0191,0.1923,0.8863,0.907
31.81266971,-0.0217,0.1959,0.8939,0.915
31.81652348,-0.0232,0.1984,0.8937,0.916
31.83277113,-0.023,0.2025,0.8964,0.919
31.83744309,-0.0296,0.2152,0.9108,0.936
31.8409409,-0.0315,0.2165,0.9137,0.94
31.84533698,-0.0322,0.2196,0.9157,0.942
31.84962536,-0.0349,0.2218,0.9179,0.945
31.85334229,-0.0359,0.2243,0.9171,0.945
31.85578871,-0.0359,0.227,0.9186,0.947
31.85779998,-0.0384,0.2289,0.9193,0.948
31.86195752,-0.0423,0.2331,0.9171,0.947
31.86598471,-0.0479,0.2389,0.9161,0.948
31.86975575,-0.055,0.2428,0.9157,0.949
31.87281005,-0.0569,0.2448,0.9135,0.947
31.87526013,-0.0623,0.2502,0.913,0.949
31.8786054,-0.0667,0.2524,0.913,0.95
31.88183205,-0.073,0.2555,0.9096,0.948
31.88579867,-0.0792,0.2604,0.9105,0.95
31.89072448,-0.085,0.2634,0.911,0.952
31.89492171,-0.0904,0.2665,0.9149,0.957
31.89866117,-0.095,0.2707,0.9144,0.958
31.90254105,-0.0982,0.2753,0.9152,0.961
31.91017902,-0.0987,0.2783,0.9157,0.962
31.91248663,-0.1014,0.2871,0.9235,0.972
31.91506702,-0.1004,0.2888,0.9257,0.975
31.91942794,-0.0975,0.29,0.9323,0.981
31.93607182,-0.0958,0.2902,0.9372,0.986
31.93983505,-0.088,0.2878,0.9667,1.012
31.94474275,-0.0843,0.2844,0.9723,1.017
31.94798113,-0.0836,0.2795,0.9772,1.02
31.95250244,-0.084,0.2788,0.9838,1.026
31.95650017,-0.0848,0.2788,0.9894,1.031
31.96057332,-0.0877,0.2797,0.9965,1.039
31.96450582,-0.0884,0.2829,1.0019,1.045
31.96820086,-0.0894,0.2856,1.0058,1.049
31.97269171,-0.0906,0.2902,1.0085,1.053
31.97652298,-0.0894,0.2949,1.0117,1.058
31.98072098,-0.0909,0.2998,1.0153,1.063
31.98482325,-0.0897,0.3059,1.0185,1.067
31.98914498,-0.0872,0.31,1.0219,1.071
31.99378848,-0.0884,0.3164,1.0251,1.076
31.99688398,-0.087,0.3232,1.0288,1.082
32.00075759,-0.0845,0.3271,1.0305,1.084
32.00609655,-0.0836,0.333,1.0341,1.09
32.00923429,-0.0843,0.3398,1.0393,1.097
32.01357413,-0.0821,0.3437,1.0456,1.104
32.01729671,-0.0814,0.3457,1.0522,1.111
32.02221798,-0.0806,0.3459,1.061,1.119
32.02618744,-0.0757,0.3442,1.0691,1.126
32.0296619,-0.075,0.3413,1.0759,1.131
32.03389305,-0.077,0.3391,1.0862,1.14
32.04381532,-0.0787,0.3349,1.0945,1.147
32.04615913,-0.0818,0.3196,1.1123,1.16
32.04976175,-0.0843,0.3086,1.1219,1.167
32.05446944,-0.0865,0.2973,1.1306,1.172
32.07067767,-0.088,0.2905,1.1355,1.175
32.07507248,-0.0941,0.2304,1.1805,1.206
32.07845279,-0.0972,0.2211,1.1886,1.213
32.08238205,-0.0999,0.2172,1.1922,1.216
32.08629671,-0.1009,0.2184,1.1939,1.218
32.09097705,-0.1004,0.2235,1.192,1.217
32.0952039,-0.0965,0.2301,1.1903,1.216
32.09898467,-0.0897,0.2358,1.1881,1.215
32.10300067,-0.0826,0.2399,1.1827,1.21
32.10808332,-0.0789,0.2416,1.179,1.206
32.11142832,-0.0682,0.246,1.1668,1.194
32.11579694,-0.0643,0.247,1.1595,1.187
32.11980163,-0.0628,0.2485,1.1543,1.182
32.12935259,-0.0633,0.2494,1.1526,1.181
32.13151436,-0.0628,0.2524,1.147,1.176
32.1359309,-0.0625,0.2529,1.1443,1.174
32.14011871,-0.0608,0.2526,1.1443,1.173
32.1442064,-0.0569,0.2514,1.1456,1.174
32.14851632,-0.054,0.2489,1.1497,1.178
32.15231029,-0.0523,0.2458,1.1568,1.184
32.15667371,-0.0493,0.2416,1.1646,1.19
32.16071486,-0.0469,0.2355,1.1736,1.198
32.16446044,-0.0459,0.2299,1.1851,1.208
32.16824055,-0.0496,0.2216,1.2003,1.222
32.17295325,-0.0525,0.2077,1.2198,1.238
32.1776684,-0.0552,0.1937,1.2364,1.253
32.18140832,-0.0603,0.1774,1.253,1.267
32.18532305,-0.0647,0.16,1.2658,1.277
32.18955855,-0.0721,0.1432,1.2738,1.284
32.19396329,-0.0782,0.1248,1.2807,1.289
32.19794998,-0.0826,0.1097,1.2826,1.29
32.20213448,-0.0853,0.0923,1.2809,1.287
32.2061619,-0.0884,0.0772,1.2743,1.28
32.21000536,-0.0928,0.0665,1.265,1.27
32.21387705,-0.0994,0.0584,1.2523,1.258
32.21827059,-0.1029,0.0523,1.2364,1.242
32.22667371,-0.1063,0.0459,1.2164,1.222
32.23113236,-0.1038,0.0349,1.169,1.174
32.23460386,-0.095,0.0305,1.1426,1.147
32.25284309,-0.085,0.0259,1.1126,1.116
32.25880459,-0.0423,0.0298,1.0046,1.006
32.26376686,-0.0342,0.0344,0.9611,0.962
32.26810429,-0.0347,0.0364,0.9472,0.949
32.27188305,-0.0327,0.0359,0.9293,0.931
32.27705494,-0.0298,0.0354,0.911,0.912
32.27997352,-0.0283,0.0335,0.8949,0.896
32.28379986,-0.0283,0.0327,0.8807,0.882
32.28903748,-0.03,0.0318,0.8712,0.872
32.29200686,-0.0344,0.032,0.8634,0.865
32.29524594,-0.0354,0.0349,0.8565,0.858
32.30026898,-0.0359,0.0408,0.8521,0.854
32.30587871,-0.0347,0.0459,0.849,0.851
32.30862825,-0.0371,0.0528,0.8473,0.85
32.31257517,-0.0344,0.0608,0.8453,0.848
32.31654309,-0.0281,0.0682,0.8402,0.843
32.32225717,-0.0215,0.0735,0.8309,0.834
32.32570652,-0.0171,0.0809,0.8216,0.826
32.32903402,-0.0173,0.0906,0.8111,0.816
32.33264909,-0.0208,0.1046,0.7996,0.807
32.33686336,-0.0254,0.1163,0.7896,0.799
32.34242413,-0.0291,0.1222,0.784,0.794
32.34557271,-0.0393,0.1388,0.7713,0.785
32.34926302,-0.0435,0.1485,0.762,0.778
32.35355325,-0.0459,0.1554,0.7534,0.771
32.37098763,-0.0467,0.1583,0.7483,0.766
32.37378044,-0.0581,0.1713,0.72,0.742
32.37748132,-0.0621,0.1722,0.7197,0.743
32.38201625,-0.0684,0.1754,0.7205,0.745
32.38604905,-0.0745,0.1779,0.7263,0.751
32.39046398,-0.0784,0.1796,0.729,0.755
32.39429771,-0.0831,0.1813,0.7349,0.761
32.3985189,-0.0889,0.1823,0.7454,0.772
32.40234963,-0.0906,0.1823,0.7525,0.78
32.40683394,-0.0941,0.182,0.7613,0.788
32.41078502,-0.0982,0.1825,0.7705,0.798
32.41453271,-0.1029,0.1832,0.7776,0.806
32.41873059,-0.1077,0.184,0.7891,0.817
32.42748236,-0.1046,0.1835,0.7989,0.826
32.43123382,-0.0945,0.1766,0.8155,0.84
32.43519832,-0.0909,0.1759,0.825,0.848
32.45119571,-0.0904,0.1781,0.8319,0.856
32.46202913,-0.0948,0.1906,0.8587,0.885
32.46406498,-0.0862,0.1937,0.8673,0.893
32.46798505,-0.0845,0.1952,0.8688,0.894
32.47241163,-0.0843,0.1974,0.8697,0.896
32.47642817,-0.0848,0.1994,0.8717,0.898
32.48020498,-0.0875,0.2023,0.8751,0.902
32.48427263,-0.0916,0.2055,0.8815,0.91
32.48973021,-0.0931,0.2084,0.8866,0.915
32.49293702,-0.0889,0.2089,0.892,0.92
32.49660802,-0.0801,0.2072,0.8959,0.923
32.50088109,-0.0765,0.206,0.8998,0.926
32.50742971,-0.0708,0.2023,0.9064,0.931
32.51055817,-0.0628,0.1964,0.9137,0.937
32.51331359,-0.0603,0.194,0.9179,0.94
32.51730855,-0.0562,0.1884,0.9254,0.946
